# s [Mpc/h], q0, q2, q4
3.207056e+00 9.972351e-01 -1.931941e-04 4.988801e-06
3.228774e+00 9.971976e-01 -1.961128e-04 5.123972e-06
3.250639e+00 9.971599e-01 -1.990365e-04 5.262787e-06
3.272652e+00 9.971218e-01 -2.018274e-04 5.405343e-06
3.294815e+00 9.970836e-01 -2.045202e-04 5.551740e-06
3.317127e+00 9.970451e-01 -2.070870e-04 5.702082e-06
3.339590e+00 9.970063e-01 -2.096186e-04 5.856472e-06
3.362206e+00 9.969670e-01 -2.121559e-04 6.015020e-06
3.384975e+00 9.969269e-01 -2.149159e-04 6.177836e-06
3.407898e+00 9.968861e-01 -2.178011e-04 6.345035e-06
3.430976e+00 9.968444e-01 -2.209270e-04 6.516733e-06
3.454211e+00 9.968020e-01 -2.241793e-04 6.693050e-06
3.477602e+00 9.967590e-01 -2.275189e-04 6.874110e-06
3.501153e+00 9.967156e-01 -2.307803e-04 7.060038e-06
3.524862e+00 9.966719e-01 -2.340022e-04 7.250965e-06
3.548733e+00 9.966279e-01 -2.370427e-04 7.447024e-06
3.572765e+00 9.965836e-01 -2.400398e-04 7.648351e-06
3.596959e+00 9.965388e-01 -2.429918e-04 7.855087e-06
3.621318e+00 9.964933e-01 -2.460807e-04 8.067375e-06
3.645841e+00 9.964472e-01 -2.492478e-04 8.285363e-06
3.670531e+00 9.963999e-01 -2.527317e-04 8.509203e-06
3.695388e+00 9.963520e-01 -2.563256e-04 8.739050e-06
3.720413e+00 9.963031e-01 -2.600894e-04 8.975063e-06
3.745607e+00 9.962538e-01 -2.638559e-04 9.217407e-06
3.770972e+00 9.962039e-01 -2.676363e-04 9.466250e-06
3.796509e+00 9.961537e-01 -2.712228e-04 9.721763e-06
3.822219e+00 9.961031e-01 -2.747808e-04 9.984124e-06
3.848103e+00 9.960521e-01 -2.782331e-04 1.025351e-05
3.874162e+00 9.960004e-01 -2.817530e-04 1.053012e-05
3.900398e+00 9.959481e-01 -2.853339e-04 1.081413e-05
3.926812e+00 9.958946e-01 -2.891879e-04 1.110575e-05
3.953404e+00 9.958405e-01 -2.931526e-04 1.140517e-05
3.980176e+00 9.957851e-01 -2.973872e-04 1.171259e-05
4.007130e+00 9.957291e-01 -3.016689e-04 1.202824e-05
4.034266e+00 9.956723e-01 -3.060051e-04 1.235233e-05
4.061586e+00 9.956151e-01 -3.102378e-04 1.268508e-05
4.089091e+00 9.955575e-01 -3.144444e-04 1.302673e-05
4.116782e+00 9.954994e-01 -3.184813e-04 1.337749e-05
4.144661e+00 9.954407e-01 -3.225505e-04 1.373762e-05
4.172728e+00 9.953812e-01 -3.266589e-04 1.410737e-05
4.200986e+00 9.953208e-01 -3.309487e-04 1.448698e-05
4.229435e+00 9.952596e-01 -3.353747e-04 1.487671e-05
4.258077e+00 9.951969e-01 -3.401031e-04 1.527684e-05
4.286912e+00 9.951336e-01 -3.449207e-04 1.568763e-05
4.315943e+00 9.950692e-01 -3.498693e-04 1.610937e-05
4.345171e+00 9.950042e-01 -3.547908e-04 1.654234e-05
4.374596e+00 9.949386e-01 -3.596763e-04 1.698683e-05
4.404221e+00 9.948725e-01 -3.644377e-04 1.744316e-05
4.434046e+00 9.948059e-01 -3.691794e-04 1.791163e-05
4.464073e+00 9.947383e-01 -3.739138e-04 1.839255e-05
4.494304e+00 9.946700e-01 -3.787536e-04 1.888626e-05
4.524739e+00 9.946006e-01 -3.837659e-04 1.939309e-05
4.555381e+00 9.945300e-01 -3.890173e-04 1.991338e-05
4.586230e+00 9.944585e-01 -3.944214e-04 2.044748e-05
4.617287e+00 9.943856e-01 -4.000366e-04 2.099576e-05
4.648556e+00 9.943120e-01 -4.056890e-04 2.155859e-05
4.680035e+00 9.942375e-01 -4.113307e-04 2.213634e-05
4.711729e+00 9.941624e-01 -4.169096e-04 2.272940e-05
4.743636e+00 9.940868e-01 -4.224309e-04 2.333817e-05
4.775760e+00 9.940102e-01 -4.279178e-04 2.396307e-05
4.808101e+00 9.939330e-01 -4.334405e-04 2.460450e-05
4.840662e+00 9.938545e-01 -4.391442e-04 2.526291e-05
4.873443e+00 9.937749e-01 -4.450115e-04 2.593873e-05
4.906445e+00 9.936940e-01 -4.511130e-04 2.663241e-05
4.939672e+00 9.936118e-01 -4.574241e-04 2.734442e-05
4.973123e+00 9.935287e-01 -4.638556e-04 2.807523e-05
5.006801e+00 9.934443e-01 -4.703404e-04 2.882533e-05
5.040707e+00 9.933593e-01 -4.768242e-04 2.959522e-05
5.074843e+00 9.932735e-01 -4.832291e-04 3.038541e-05
5.109209e+00 9.931869e-01 -4.896086e-04 3.119642e-05
5.143809e+00 9.930995e-01 -4.959775e-04 3.202879e-05
5.178642e+00 9.930108e-01 -5.024782e-04 3.288308e-05
5.213712e+00 9.929212e-01 -5.090824e-04 3.375984e-05
5.249019e+00 9.928299e-01 -5.159894e-04 3.465966e-05
5.284565e+00 9.927374e-01 -5.230711e-04 3.558313e-05
5.320352e+00 9.926436e-01 -5.303644e-04 3.653086e-05
5.356382e+00 9.925485e-01 -5.377692e-04 3.750347e-05
5.392655e+00 9.924525e-01 -5.452439e-04 3.850160e-05
5.429174e+00 9.923554e-01 -5.526484e-04 3.952589e-05
5.465940e+00 9.922575e-01 -5.600587e-04 4.057704e-05
5.502955e+00 9.921587e-01 -5.674233e-04 4.165571e-05
5.540221e+00 9.920587e-01 -5.748689e-04 4.276262e-05
5.577740e+00 9.919578e-01 -5.823849e-04 4.389848e-05
5.615512e+00 9.918550e-01 -5.901982e-04 4.506404e-05
5.653540e+00 9.917511e-01 -5.981540e-04 4.626004e-05
5.691826e+00 9.916454e-01 -6.064242e-04 4.748728e-05
5.730371e+00 9.915385e-01 -6.148271e-04 4.874653e-05
5.769176e+00 9.914303e-01 -6.233679e-04 5.003861e-05
5.808245e+00 9.913209e-01 -6.319146e-04 5.136437e-05
5.847579e+00 9.912105e-01 -6.404945e-04 5.272464e-05
5.887178e+00 9.910991e-01 -6.490019e-04 5.412031e-05
5.927046e+00 9.909866e-01 -6.575687e-04 5.555226e-05
5.967184e+00 9.908728e-01 -6.661968e-04 5.702143e-05
6.007593e+00 9.907575e-01 -6.750380e-04 5.852873e-05
6.048277e+00 9.906410e-01 -6.840203e-04 6.007515e-05
6.089236e+00 9.905223e-01 -6.933863e-04 6.166166e-05
6.130472e+00 9.904024e-01 -7.028873e-04 6.328927e-05
6.171987e+00 9.902807e-01 -7.126234e-04 6.495901e-05
6.213784e+00 9.901578e-01 -7.224256e-04 6.667194e-05
6.255863e+00 9.900337e-01 -7.322942e-04 6.842914e-05
6.298228e+00 9.899083e-01 -7.421276e-04 7.023171e-05
6.340879e+00 9.897820e-01 -7.520025e-04 7.208081e-05
6.383820e+00 9.896541e-01 -7.619173e-04 7.397757e-05
6.427051e+00 9.895249e-01 -7.719787e-04 7.592320e-05
6.470575e+00 9.893942e-01 -7.822226e-04 7.791890e-05
6.514393e+00 9.892615e-01 -7.927773e-04 7.996592e-05
6.558508e+00 9.891274e-01 -8.035056e-04 8.206554e-05
6.602922e+00 9.889911e-01 -8.145891e-04 8.421906e-05
6.647637e+00 9.888535e-01 -8.257698e-04 8.642781e-05
6.692655e+00 9.887143e-01 -8.370783e-04 8.869316e-05
6.737977e+00 9.885739e-01 -8.484113e-04 9.101650e-05
6.783607e+00 9.884322e-01 -8.597832e-04 9.339926e-05
6.829545e+00 9.882891e-01 -8.711859e-04 9.584290e-05
6.875795e+00 9.881446e-01 -8.826841e-04 9.834893e-05
6.922358e+00 9.879983e-01 -8.943861e-04 1.009189e-04
6.969236e+00 9.878504e-01 -9.063205e-04 1.035543e-04
7.016431e+00 9.877006e-01 -9.185174e-04 1.062567e-04
7.063946e+00 9.875486e-01 -9.310456e-04 1.090279e-04
7.111783e+00 9.873952e-01 -9.437479e-04 1.118695e-04
7.159944e+00 9.872397e-01 -9.566785e-04 1.147831e-04
7.208431e+00 9.870829e-01 -9.696827e-04 1.177706e-04
7.257246e+00 9.869246e-01 -9.827474e-04 1.208337e-04
7.306392e+00 9.867648e-01 -9.958629e-04 1.239743e-04
7.355871e+00 9.866037e-01 -1.009045e-03 1.271942e-04
7.405685e+00 9.864407e-01 -1.022419e-03 1.304953e-04
7.455836e+00 9.862761e-01 -1.035959e-03 1.338796e-04
7.506327e+00 9.861093e-01 -1.049840e-03 1.373491e-04
7.557159e+00 9.859406e-01 -1.064001e-03 1.409059e-04
7.608336e+00 9.857699e-01 -1.078439e-03 1.445519e-04
7.659860e+00 9.855971e-01 -1.093153e-03 1.482894e-04
7.711732e+00 9.854228e-01 -1.108014e-03 1.521205e-04
7.763956e+00 9.852466e-01 -1.122993e-03 1.560474e-04
7.816533e+00 9.850690e-01 -1.138054e-03 1.600724e-04
7.869466e+00 9.848899e-01 -1.153186e-03 1.641979e-04
7.922758e+00 9.847089e-01 -1.168473e-03 1.684262e-04
7.976411e+00 9.845265e-01 -1.183890e-03 1.727596e-04
8.030427e+00 9.843415e-01 -1.199692e-03 1.772008e-04
8.084809e+00 9.841548e-01 -1.215712e-03 1.817522e-04
8.139559e+00 9.839658e-01 -1.232131e-03 1.864163e-04
8.194680e+00 9.837747e-01 -1.248822e-03 1.911959e-04
8.250174e+00 9.835817e-01 -1.265758e-03 1.960936e-04
8.306044e+00 9.833867e-01 -1.282884e-03 2.011121e-04
8.362292e+00 9.831902e-01 -1.300136e-03 2.062542e-04
8.418922e+00 9.829918e-01 -1.317484e-03 2.115228e-04
8.475934e+00 9.827919e-01 -1.334974e-03 2.169208e-04
8.533333e+00 9.825902e-01 -1.352615e-03 2.224512e-04
8.591121e+00 9.823863e-01 -1.370564e-03 2.281169e-04
8.649300e+00 9.821806e-01 -1.388713e-03 2.339212e-04
8.707873e+00 9.819722e-01 -1.407383e-03 2.398671e-04
8.766842e+00 9.817619e-01 -1.426288e-03 2.459578e-04
8.826211e+00 9.815493e-01 -1.445567e-03 2.521966e-04
8.885982e+00 9.813347e-01 -1.465077e-03 2.585869e-04
8.946158e+00 9.811183e-01 -1.484786e-03 2.651321e-04
9.006741e+00 9.809000e-01 -1.504643e-03 2.718357e-04
9.067734e+00 9.806801e-01 -1.524645e-03 2.787011e-04
9.129141e+00 9.804583e-01 -1.544820e-03 2.857319e-04
9.190963e+00 9.802346e-01 -1.565244e-03 2.929320e-04
9.253204e+00 9.800089e-01 -1.585927e-03 3.003049e-04
9.315866e+00 9.797807e-01 -1.607062e-03 3.078546e-04
9.378953e+00 9.795505e-01 -1.628459e-03 3.155848e-04
9.442467e+00 9.793177e-01 -1.650385e-03 3.234996e-04
9.506412e+00 9.790829e-01 -1.672546e-03 3.316030e-04
9.570789e+00 9.788461e-01 -1.695016e-03 3.398990e-04
9.635602e+00 9.786074e-01 -1.717684e-03 3.483918e-04
9.700854e+00 9.783669e-01 -1.740532e-03 3.570858e-04
9.766548e+00 9.781246e-01 -1.763583e-03 3.659851e-04
9.832687e+00 9.778805e-01 -1.786841e-03 3.750942e-04
9.899273e+00 9.776343e-01 -1.810416e-03 3.844176e-04
9.966311e+00 9.773859e-01 -1.834360e-03 3.939597e-04
1.003380e+01 9.771354e-01 -1.858655e-03 4.037253e-04
1.010175e+01 9.768823e-01 -1.883483e-03 4.137190e-04
1.017016e+01 9.766273e-01 -1.908598e-03 4.239457e-04
1.023903e+01 9.763698e-01 -1.934172e-03 4.344100e-04
1.030837e+01 9.761106e-01 -1.959975e-03 4.451171e-04
1.037818e+01 9.758495e-01 -1.986036e-03 4.560718e-04
1.044846e+01 9.755866e-01 -2.012323e-03 4.672793e-04
1.051922e+01 9.753220e-01 -2.038810e-03 4.787448e-04
1.059045e+01 9.750555e-01 -2.065662e-03 4.904735e-04
1.066217e+01 9.747870e-01 -2.092806e-03 5.024707e-04
1.073437e+01 9.745162e-01 -2.120412e-03 5.147418e-04
1.080707e+01 9.742433e-01 -2.148480e-03 5.272923e-04
1.088025e+01 9.739681e-01 -2.176946e-03 5.401278e-04
1.095393e+01 9.736907e-01 -2.205949e-03 5.532540e-04
1.102811e+01 9.734114e-01 -2.235236e-03 5.666765e-04
1.110280e+01 9.731302e-01 -2.264902e-03 5.804011e-04
1.117798e+01 9.728473e-01 -2.294816e-03 5.944337e-04
1.125368e+01 9.725628e-01 -2.324992e-03 6.087803e-04
1.132989e+01 9.722766e-01 -2.355504e-03 6.234470e-04
1.140662e+01 9.719886e-01 -2.386282e-03 6.384397e-04
1.148386e+01 9.716986e-01 -2.417624e-03 6.537647e-04
1.156163e+01 9.714065e-01 -2.449342e-03 6.694283e-04
1.163992e+01 9.711123e-01 -2.481614e-03 6.854369e-04
1.171875e+01 9.708161e-01 -2.514393e-03 7.017967e-04
1.179811e+01 9.705178e-01 -2.547571e-03 7.185143e-04
1.187801e+01 9.702180e-01 -2.581241e-03 7.355962e-04
1.195844e+01 9.699163e-01 -2.615197e-03 7.530491e-04
1.203943e+01 9.696133e-01 -2.649506e-03 7.708796e-04
1.212096e+01 9.693088e-01 -2.684136e-03 7.890945e-04
1.220304e+01 9.690027e-01 -2.719091e-03 8.077006e-04
1.228568e+01 9.686951e-01 -2.754558e-03 8.267048e-04
1.236888e+01 9.683856e-01 -2.790381e-03 8.461141e-04
1.245264e+01 9.680743e-01 -2.826917e-03 8.659354e-04
1.253697e+01 9.677611e-01 -2.863896e-03 8.861757e-04
1.262187e+01 9.674461e-01 -2.901451e-03 9.068423e-04
1.270734e+01 9.671296e-01 -2.939511e-03 9.279422e-04
1.279340e+01 9.668113e-01 -2.977953e-03 9.494828e-04
1.288003e+01 9.664923e-01 -3.016859e-03 9.714711e-04
1.296726e+01 9.661716e-01 -3.056086e-03 9.939146e-04
1.305507e+01 9.658501e-01 -3.095721e-03 1.016821e-03
1.314348e+01 9.655272e-01 -3.135804e-03 1.040196e-03
1.323249e+01 9.652028e-01 -3.176312e-03 1.064049e-03
1.332210e+01 9.648772e-01 -3.217520e-03 1.088387e-03
1.341231e+01 9.645498e-01 -3.259163e-03 1.113217e-03
1.350314e+01 9.642212e-01 -3.301581e-03 1.138547e-03
1.359458e+01 9.638911e-01 -3.344476e-03 1.164383e-03
1.368665e+01 9.635597e-01 -3.387922e-03 1.190735e-03
1.377933e+01 9.632277e-01 -3.431861e-03 1.217608e-03
1.387264e+01 9.628941e-01 -3.476179e-03 1.245011e-03
1.396659e+01 9.625607e-01 -3.521007e-03 1.272952e-03
1.406117e+01 9.622259e-01 -3.566234e-03 1.301437e-03
1.415639e+01 9.618906e-01 -3.611989e-03 1.330474e-03
1.425226e+01 9.615543e-01 -3.658348e-03 1.360071e-03
1.434878e+01 9.612166e-01 -3.705226e-03 1.390236e-03
1.444595e+01 9.608785e-01 -3.752945e-03 1.420974e-03
1.454377e+01 9.605387e-01 -3.801147e-03 1.452295e-03
1.464226e+01 9.601987e-01 -3.850103e-03 1.484205e-03
1.474142e+01 9.598579e-01 -3.899552e-03 1.516712e-03
1.484125e+01 9.595164e-01 -3.949520e-03 1.549822e-03
1.494175e+01 9.591752e-01 -4.000010e-03 1.583544e-03
1.504294e+01 9.588328e-01 -4.050916e-03 1.617884e-03
1.514481e+01 9.584915e-01 -4.102454e-03 1.652848e-03
1.524737e+01 9.581490e-01 -4.154505e-03 1.688445e-03
1.535062e+01 9.578063e-01 -4.207222e-03 1.724680e-03
1.545458e+01 9.574633e-01 -4.260680e-03 1.761561e-03
1.555924e+01 9.571192e-01 -4.314720e-03 1.799094e-03
1.566460e+01 9.567759e-01 -4.369656e-03 1.837286e-03
1.577068e+01 9.564313e-01 -4.425095e-03 1.876143e-03
1.587748e+01 9.560876e-01 -4.481229e-03 1.915671e-03
1.598500e+01 9.557439e-01 -4.537885e-03 1.955876e-03
1.609325e+01 9.554001e-01 -4.595058e-03 1.996764e-03
1.620224e+01 9.550578e-01 -4.652853e-03 2.038341e-03
1.631196e+01 9.547145e-01 -4.711139e-03 2.080612e-03
1.642242e+01 9.543729e-01 -4.770222e-03 2.123583e-03
1.653363e+01 9.540307e-01 -4.829937e-03 2.167258e-03
1.664560e+01 9.536888e-01 -4.890419e-03 2.211643e-03
1.675832e+01 9.533476e-01 -4.951724e-03 2.256743e-03
1.687181e+01 9.530055e-01 -5.013634e-03 2.302561e-03
1.698607e+01 9.526659e-01 -5.076418e-03 2.349103e-03
1.710110e+01 9.523256e-01 -5.139721e-03 2.396371e-03
1.721690e+01 9.519871e-01 -5.203677e-03 2.444370e-03
1.733350e+01 9.516496e-01 -5.268222e-03 2.493103e-03
1.745088e+01 9.513124e-01 -5.333326e-03 2.542573e-03
1.756906e+01 9.509777e-01 -5.399214e-03 2.592783e-03
1.768803e+01 9.506424e-01 -5.465689e-03 2.643735e-03
1.780782e+01 9.503095e-01 -5.533096e-03 2.695432e-03
1.792841e+01 9.499766e-01 -5.601229e-03 2.747875e-03
1.804982e+01 9.496446e-01 -5.670166e-03 2.801066e-03
1.817205e+01 9.493146e-01 -5.739938e-03 2.855006e-03
1.829511e+01 9.489840e-01 -5.810325e-03 2.909695e-03
1.841901e+01 9.486576e-01 -5.881513e-03 2.965134e-03
1.854374e+01 9.483311e-01 -5.953265e-03 3.021322e-03
1.866932e+01 9.480070e-01 -6.025681e-03 3.078260e-03
1.879575e+01 9.476848e-01 -6.098797e-03 3.135946e-03
1.892303e+01 9.473631e-01 -6.172545e-03 3.194380e-03
1.905118e+01 9.470450e-01 -6.247249e-03 3.253558e-03
1.918019e+01 9.467265e-01 -6.322625e-03 3.313479e-03
1.931008e+01 9.464110e-01 -6.398988e-03 3.374141e-03
1.944085e+01 9.460964e-01 -6.476118e-03 3.435540e-03
1.957250e+01 9.457832e-01 -6.554034e-03 3.497672e-03
1.970504e+01 9.454733e-01 -6.632747e-03 3.560533e-03
1.983849e+01 9.451634e-01 -6.712085e-03 3.624120e-03
1.997283e+01 9.448584e-01 -6.792175e-03 3.688425e-03
2.010809e+01 9.445540e-01 -6.872908e-03 3.753445e-03
2.024426e+01 9.442523e-01 -6.954362e-03 3.819172e-03
2.038135e+01 9.439531e-01 -7.036648e-03 3.885600e-03
2.051938e+01 9.436544e-01 -7.119638e-03 3.952722e-03
2.065833e+01 9.433601e-01 -7.203699e-03 4.020531e-03
2.079823e+01 9.430657e-01 -7.288476e-03 4.089017e-03
2.093908e+01 9.427746e-01 -7.374203e-03 4.158172e-03
2.108087e+01 9.424854e-01 -7.460690e-03 4.227987e-03
2.122363e+01 9.421976e-01 -7.547918e-03 4.298452e-03
2.136736e+01 9.419142e-01 -7.635894e-03 4.369557e-03
2.151206e+01 9.416311e-01 -7.724521e-03 4.441290e-03
2.165774e+01 9.413529e-01 -7.813914e-03 4.513641e-03
2.180440e+01 9.410757e-01 -7.904042e-03 4.586597e-03
2.195206e+01 9.408009e-01 -7.994967e-03 4.660146e-03
2.210072e+01 9.405289e-01 -8.086822e-03 4.734275e-03
2.225039e+01 9.402571e-01 -8.179430e-03 4.808971e-03
2.240107e+01 9.399900e-01 -8.273107e-03 4.884219e-03
2.255277e+01 9.397232e-01 -8.367506e-03 4.960007e-03
2.270549e+01 9.394594e-01 -8.462755e-03 5.036318e-03
2.285925e+01 9.391979e-01 -8.558727e-03 5.113137e-03
2.301406e+01 9.389377e-01 -8.655403e-03 5.190450e-03
2.316991e+01 9.386820e-01 -8.752808e-03 5.268240e-03
2.332681e+01 9.384265e-01 -8.850913e-03 5.346491e-03
2.348478e+01 9.381748e-01 -8.949833e-03 5.425186e-03
2.364382e+01 9.379241e-01 -9.049571e-03 5.504308e-03
2.380393e+01 9.376750e-01 -9.150157e-03 5.583841e-03
2.396513e+01 9.374285e-01 -9.251689e-03 5.663766e-03
2.412743e+01 9.371818e-01 -9.354007e-03 5.744067e-03
2.429082e+01 9.369389e-01 -9.457241e-03 5.824725e-03
2.445531e+01 9.366964e-01 -9.561194e-03 5.905723e-03
2.462092e+01 9.364560e-01 -9.665888e-03 5.987042e-03
2.478766e+01 9.362176e-01 -9.771270e-03 6.068665e-03
2.495552e+01 9.359798e-01 -9.877353e-03 6.150574e-03
2.512452e+01 9.357451e-01 -9.984181e-03 6.232751e-03
2.529466e+01 9.355102e-01 -1.009177e-02 6.315179e-03
2.546595e+01 9.352773e-01 -1.020022e-02 6.397839e-03
2.563841e+01 9.350446e-01 -1.030952e-02 6.480715e-03
2.581203e+01 9.348122e-01 -1.041967e-02 6.563789e-03
2.598683e+01 9.345812e-01 -1.053069e-02 6.647045e-03
2.616281e+01 9.343496e-01 -1.064249e-02 6.730467e-03
2.633999e+01 9.341198e-01 -1.075502e-02 6.814039e-03
2.651836e+01 9.338897e-01 -1.086825e-02 6.897746e-03
2.669794e+01 9.336603e-01 -1.098215e-02 6.981574e-03
2.687874e+01 9.334314e-01 -1.109673e-02 7.065509e-03
2.706076e+01 9.332019e-01 -1.121205e-02 7.149538e-03
2.724402e+01 9.329728e-01 -1.132815e-02 7.233649e-03
2.742851e+01 9.327426e-01 -1.144506e-02 7.317831e-03
2.761426e+01 9.325118e-01 -1.156283e-02 7.402074e-03
2.780126e+01 9.322799e-01 -1.168142e-02 7.486370e-03
2.798953e+01 9.320468e-01 -1.180084e-02 7.570711e-03
2.817907e+01 9.318128e-01 -1.192097e-02 7.655090e-03
2.836990e+01 9.315775e-01 -1.204187e-02 7.739502e-03
2.856202e+01 9.313411e-01 -1.216335e-02 7.823945e-03
2.875544e+01 9.311032e-01 -1.228554e-02 7.908416e-03
2.895018e+01 9.308638e-01 -1.240840e-02 7.992916e-03
2.914623e+01 9.306223e-01 -1.253198e-02 8.077445e-03
2.934360e+01 9.303789e-01 -1.265635e-02 8.162008e-03
2.954232e+01 9.301324e-01 -1.278153e-02 8.246609e-03
2.974238e+01 9.298834e-01 -1.290755e-02 8.331256e-03
2.994379e+01 9.296314e-01 -1.303439e-02 8.415959e-03
3.014657e+01 9.293762e-01 -1.316199e-02 8.500729e-03
3.035072e+01 9.291184e-01 -1.329038e-02 8.585580e-03
3.055626e+01 9.288568e-01 -1.341935e-02 8.670528e-03
3.076318e+01 9.285928e-01 -1.354908e-02 8.755593e-03
3.097151e+01 9.283248e-01 -1.367940e-02 8.840794e-03
3.118125e+01 9.280534e-01 -1.381046e-02 8.926156e-03
3.139241e+01 9.277784e-01 -1.394227e-02 9.011705e-03
3.160500e+01 9.274983e-01 -1.407487e-02 9.097469e-03
3.181902e+01 9.272150e-01 -1.420833e-02 9.183481e-03
3.203450e+01 9.269254e-01 -1.434262e-02 9.269775e-03
3.225144e+01 9.266322e-01 -1.447776e-02 9.356386e-03
3.246984e+01 9.263339e-01 -1.461369e-02 9.443356e-03
3.268973e+01 9.260305e-01 -1.475034e-02 9.530727e-03
3.291110e+01 9.257235e-01 -1.488780e-02 9.618544e-03
3.313398e+01 9.254101e-01 -1.502581e-02 9.706854e-03
3.335836e+01 9.250931e-01 -1.516466e-02 9.795710e-03
3.358426e+01 9.247701e-01 -1.530422e-02 9.885164e-03
3.381169e+01 9.244420e-01 -1.544463e-02 9.975272e-03
3.404067e+01 9.241089e-01 -1.558593e-02 1.006609e-02
3.427119e+01 9.237687e-01 -1.572814e-02 1.015769e-02
3.450327e+01 9.234245e-01 -1.587128e-02 1.025012e-02
3.473693e+01 9.230727e-01 -1.601531e-02 1.034346e-02
3.497217e+01 9.227163e-01 -1.616022e-02 1.043778e-02
3.520900e+01 9.223543e-01 -1.630598e-02 1.053313e-02
3.544743e+01 9.219865e-01 -1.645250e-02 1.062960e-02
3.568748e+01 9.216146e-01 -1.659991e-02 1.072727e-02
3.592915e+01 9.212354e-01 -1.674808e-02 1.082619e-02
3.617247e+01 9.208521e-01 -1.689722e-02 1.092647e-02
3.641742e+01 9.204626e-01 -1.704731e-02 1.102816e-02
3.666404e+01 9.200674e-01 -1.719845e-02 1.113136e-02
3.691233e+01 9.196674e-01 -1.735064e-02 1.123613e-02
3.716230e+01 9.192605e-01 -1.750391e-02 1.134258e-02
3.741396e+01 9.188496e-01 -1.765823e-02 1.145076e-02
3.766733e+01 9.184326e-01 -1.781355e-02 1.156077e-02
3.792241e+01 9.180114e-01 -1.796987e-02 1.167269e-02
3.817922e+01 9.175856e-01 -1.812718e-02 1.178659e-02
3.843777e+01 9.171552e-01 -1.828547e-02 1.190255e-02
3.869807e+01 9.167211e-01 -1.844482e-02 1.202066e-02
3.896013e+01 9.162819e-01 -1.860531e-02 1.214098e-02
3.922397e+01 9.158390e-01 -1.876696e-02 1.226359e-02
3.948959e+01 9.153917e-01 -1.892987e-02 1.238856e-02
3.975702e+01 9.149405e-01 -1.909406e-02 1.251596e-02
4.002625e+01 9.144857e-01 -1.925947e-02 1.264585e-02
4.029731e+01 9.140275e-01 -1.942620e-02 1.277830e-02
4.057020e+01 9.135663e-01 -1.959410e-02 1.291335e-02
4.084494e+01 9.131026e-01 -1.976321e-02 1.305106e-02
4.112154e+01 9.126367e-01 -1.993353e-02 1.319148e-02
4.140001e+01 9.121684e-01 -2.010504e-02 1.333464e-02
4.168037e+01 9.116988e-01 -2.027791e-02 1.348059e-02
4.196263e+01 9.112266e-01 -2.045203e-02 1.362934e-02
4.224680e+01 9.107535e-01 -2.062772e-02 1.378092e-02
4.253290e+01 9.102784e-01 -2.080477e-02 1.393535e-02
4.282093e+01 9.098019e-01 -2.098334e-02 1.409262e-02
4.311091e+01 9.093250e-01 -2.116340e-02 1.425275e-02
4.340286e+01 9.088461e-01 -2.134482e-02 1.441571e-02
4.369678e+01 9.083691e-01 -2.152776e-02 1.458149e-02
4.399269e+01 9.078905e-01 -2.171202e-02 1.475006e-02
4.429061e+01 9.074133e-01 -2.189770e-02 1.492138e-02
4.459055e+01 9.069363e-01 -2.208481e-02 1.509540e-02
4.489251e+01 9.064591e-01 -2.227334e-02 1.527208e-02
4.519652e+01 9.059841e-01 -2.246354e-02 1.545134e-02
4.550259e+01 9.055078e-01 -2.265517e-02 1.563310e-02
4.581074e+01 9.050340e-01 -2.284859e-02 1.581728e-02
4.612097e+01 9.045599e-01 -2.304352e-02 1.600379e-02
4.643330e+01 9.040868e-01 -2.324005e-02 1.619250e-02
4.674774e+01 9.036159e-01 -2.343814e-02 1.638332e-02
4.706432e+01 9.031442e-01 -2.363767e-02 1.657610e-02
4.738303e+01 9.026773e-01 -2.383875e-02 1.677072e-02
4.770391e+01 9.022097e-01 -2.404124e-02 1.696702e-02
4.802696e+01 9.017446e-01 -2.424524e-02 1.716486e-02
4.835220e+01 9.012807e-01 -2.445080e-02 1.736406e-02
4.867964e+01 9.008167e-01 -2.465786e-02 1.756445e-02
4.900930e+01 9.003555e-01 -2.486665e-02 1.776586e-02
4.934118e+01 8.998931e-01 -2.507694e-02 1.796810e-02
4.967532e+01 8.994328e-01 -2.528888e-02 1.817097e-02
5.001172e+01 8.989723e-01 -2.550231e-02 1.837428e-02
5.035040e+01 8.985121e-01 -2.571722e-02 1.857781e-02
5.069137e+01 8.980533e-01 -2.593351e-02 1.878137e-02
5.103465e+01 8.975931e-01 -2.615123e-02 1.898474e-02
5.138026e+01 8.971348e-01 -2.637026e-02 1.918770e-02
5.172820e+01 8.966748e-01 -2.659071e-02 1.939004e-02
5.207851e+01 8.962143e-01 -2.681257e-02 1.959155e-02
5.243118e+01 8.957524e-01 -2.703588e-02 1.979201e-02
5.278624e+01 8.952884e-01 -2.726067e-02 1.999121e-02
5.314371e+01 8.948226e-01 -2.748684e-02 2.018894e-02
5.350360e+01 8.943541e-01 -2.771446e-02 2.038500e-02
5.386592e+01 8.938830e-01 -2.794336e-02 2.057918e-02
5.423070e+01 8.934089e-01 -2.817352e-02 2.077130e-02
5.459795e+01 8.929318e-01 -2.840498e-02 2.096116e-02
5.496769e+01 8.924510e-01 -2.863745e-02 2.114861e-02
5.533993e+01 8.919667e-01 -2.887131e-02 2.133346e-02
